FPrate,Sensivity[Mean],Sensivity[Lower bound],Sensivity[Upper bound]
3.852610261,0.024394017,0.000000000,0.064516127
3.853397840,0.024394017,0.000000000,0.064516127
3.854185419,0.024409804,0.000000000,0.064516127
3.854972997,0.024409804,0.000000000,0.064516127
3.855760576,0.024409804,0.000000000,0.064516127
3.856548155,0.024409804,0.000000000,0.064516127
3.857335734,0.024409804,0.000000000,0.064516127
3.858123312,0.024409804,0.000000000,0.064516127
3.858910891,0.024409804,0.000000000,0.064516127
3.859698470,0.024409804,0.000000000,0.064516127
3.860486049,0.024409804,0.000000000,0.064516127
3.861273627,0.024409804,0.000000000,0.064516127
3.862061206,0.024409804,0.000000000,0.064516127
3.862848785,0.024409804,0.000000000,0.064516127
3.863636364,0.024409804,0.000000000,0.064516127
3.864423942,0.024409804,0.000000000,0.064516127
3.865211521,0.024490055,0.000000000,0.064516127
3.865999100,0.024490055,0.000000000,0.064516127
3.866786679,0.024490055,0.000000000,0.064516127
3.867574257,0.024490055,0.000000000,0.064516127
3.868361836,0.024490055,0.000000000,0.064516127
3.869149415,0.024490055,0.000000000,0.064516127
3.869936994,0.024490055,0.000000000,0.064516127
3.870724572,0.024490055,0.000000000,0.064516127
3.871512151,0.024490055,0.000000000,0.064516127
3.872299730,0.024490055,0.000000000,0.064516127
3.873087309,0.024490055,0.000000000,0.064516127
3.873874887,0.024490055,0.000000000,0.064516127
3.874662466,0.024490055,0.000000000,0.064516127
3.875450045,0.024490055,0.000000000,0.064516127
3.876237624,0.024490055,0.000000000,0.064516127
3.877025203,0.024521930,0.000000000,0.064516127
3.877812781,0.024521930,0.000000000,0.064516127
3.878600360,0.024521930,0.000000000,0.064516127
3.879387939,0.024521930,0.000000000,0.064516127
3.880175518,0.024521930,0.000000000,0.064516127
3.880963096,0.024521930,0.000000000,0.064516127
3.881750675,0.024521930,0.000000000,0.064516127
3.882538254,0.024521930,0.000000000,0.064516127
3.883325833,0.024521930,0.000000000,0.064516127
3.884113411,0.024521930,0.000000000,0.064516127
3.884900990,0.024521930,0.000000000,0.064516127
3.885688569,0.024521930,0.000000000,0.064516127
3.886476148,0.024521930,0.000000000,0.064516127
3.887263726,0.024521930,0.000000000,0.064516127
3.888051305,0.024581546,0.000000000,0.064516127
3.888838884,0.024581546,0.000000000,0.064516127
3.889626463,0.024581546,0.000000000,0.064516127
3.890414041,0.024581546,0.000000000,0.064516127
3.891201620,0.024581546,0.000000000,0.064516127
3.891989199,0.024581546,0.000000000,0.064516127
3.892776778,0.024581546,0.000000000,0.064516127
3.893564356,0.024581546,0.000000000,0.064516127
3.894351935,0.024581546,0.000000000,0.064516127
3.895139514,0.024581546,0.000000000,0.064516127
3.895927093,0.024581546,0.000000000,0.064516127
3.896714671,0.024581546,0.000000000,0.064516127
3.897502250,0.024581546,0.000000000,0.064516127
3.898289829,0.024581546,0.000000000,0.064516127
3.899077408,0.024622990,0.000000000,0.064516127
3.899864986,0.024622990,0.000000000,0.064516127
3.900652565,0.024622990,0.000000000,0.064516127
3.901440144,0.024622990,0.000000000,0.064516127
3.902227723,0.024622990,0.000000000,0.064516127
3.903015302,0.024622990,0.000000000,0.064516127
3.903802880,0.024622990,0.000000000,0.064516127
3.904590459,0.024622990,0.000000000,0.064516127
3.905378038,0.024622990,0.000000000,0.064516127
3.906165617,0.024622990,0.000000000,0.064516127
3.906953195,0.024622990,0.000000000,0.064516127
3.907740774,0.024622990,0.000000000,0.064516127
3.908528353,0.024622990,0.000000000,0.064516127
3.909315932,0.024622990,0.000000000,0.064516127
3.910103510,0.024622990,0.000000000,0.064516127
3.910891089,0.024701558,0.000000000,0.064516127
3.911678668,0.024701558,0.000000000,0.064516127
3.912466247,0.024701558,0.000000000,0.064516127
3.913253825,0.024701558,0.000000000,0.064516127
3.914041404,0.024701558,0.000000000,0.064516127
3.914828983,0.024701558,0.000000000,0.064516127
3.915616562,0.024701558,0.000000000,0.064516127
3.916404140,0.024701558,0.000000000,0.064516127
3.917191719,0.024701558,0.000000000,0.064516127
3.917979298,0.024701558,0.000000000,0.064516127
3.918766877,0.024701558,0.000000000,0.064516127
3.919554455,0.024701558,0.000000000,0.064516127
3.920342034,0.024701558,0.000000000,0.064516127
3.921129613,0.024701558,0.000000000,0.064516127
3.921917192,0.024734730,0.000000000,0.064516127
3.922704770,0.024734730,0.000000000,0.064516127
3.923492349,0.024734730,0.000000000,0.064516127
3.924279928,0.024734730,0.000000000,0.064516127
3.925067507,0.024734730,0.000000000,0.064516127
3.925855086,0.024734730,0.000000000,0.064516127
3.926642664,0.024734730,0.000000000,0.064516127
3.927430243,0.024734730,0.000000000,0.064516127
3.928217822,0.024734730,0.000000000,0.064516127
3.929005401,0.024734730,0.000000000,0.064516127
3.929792979,0.024734730,0.000000000,0.064516127
3.930580558,0.024734730,0.000000000,0.064516127
3.931368137,0.024734730,0.000000000,0.064516127
3.932155716,0.024734730,0.000000000,0.064516127
3.932943294,0.024765005,0.000000000,0.064516127
3.933730873,0.024765005,0.000000000,0.064516127
3.934518452,0.024765005,0.000000000,0.064516127
3.935306031,0.024765005,0.000000000,0.064516127
3.936093609,0.024765005,0.000000000,0.064516127
3.936881188,0.024765005,0.000000000,0.064516127
3.937668767,0.024765005,0.000000000,0.064516127
3.938456346,0.024765005,0.000000000,0.064516127
3.939243924,0.024765005,0.000000000,0.064516127
3.940031503,0.024765005,0.000000000,0.064516127
3.940819082,0.024765005,0.000000000,0.064516127
3.941606661,0.024765005,0.000000000,0.064516127
3.942394239,0.024765005,0.000000000,0.064516127
3.943181818,0.024765005,0.000000000,0.064516127
3.943969397,0.024821641,0.000000000,0.064516127
3.944756976,0.024821641,0.000000000,0.064516127
3.945544554,0.024821641,0.000000000,0.064516127
3.946332133,0.024821641,0.000000000,0.064516127
3.947119712,0.024821641,0.000000000,0.064516127
3.947907291,0.024821641,0.000000000,0.064516127
3.948694869,0.024821641,0.000000000,0.064516127
3.949482448,0.024821641,0.000000000,0.064516127
3.950270027,0.024821641,0.000000000,0.064516127
3.951057606,0.024821641,0.000000000,0.064516127
3.951845185,0.024821641,0.000000000,0.064516127
3.952632763,0.024821641,0.000000000,0.064516127
3.953420342,0.024821641,0.000000000,0.064516127
3.954207921,0.024821641,0.000000000,0.064516127
3.954995500,0.024821641,0.000000000,0.064516127
3.955783078,0.024895852,0.000000000,0.064516127
3.956570657,0.024895852,0.000000000,0.064516127
3.957358236,0.024895852,0.000000000,0.064516127
3.958145815,0.024895852,0.000000000,0.064516127
3.958933393,0.024895852,0.000000000,0.064516127
3.959720972,0.024895852,0.000000000,0.064516127
3.960508551,0.024895852,0.000000000,0.064516127
3.961296130,0.024895852,0.000000000,0.064516127
3.962083708,0.024895852,0.000000000,0.064516127
3.962871287,0.024895852,0.000000000,0.064516127
3.963658866,0.024895852,0.000000000,0.064516127
3.964446445,0.024895852,0.000000000,0.064516127
3.965234023,0.024895852,0.000000000,0.064516127
3.966021602,0.024895852,0.000000000,0.064516127
3.966809181,0.024919888,0.000000000,0.064516127
3.967596760,0.024919888,0.000000000,0.064516127
3.968384338,0.024919888,0.000000000,0.064516127
3.969171917,0.024919888,0.000000000,0.064516127
3.969959496,0.024919888,0.000000000,0.064516127
3.970747075,0.024919888,0.000000000,0.064516127
3.971534653,0.024919888,0.000000000,0.064516127
3.972322232,0.024919888,0.000000000,0.064516127
3.973109811,0.024919888,0.000000000,0.064516127
3.973897390,0.024919888,0.000000000,0.064516127
3.974684968,0.024919888,0.000000000,0.064516127
3.975472547,0.024919888,0.000000000,0.064516127
3.976260126,0.024919888,0.000000000,0.064516127
3.977047705,0.024919888,0.000000000,0.064516127
3.977835284,0.024952572,0.000000000,0.064516127
3.978622862,0.024952572,0.000000000,0.064516127
3.979410441,0.024952572,0.000000000,0.064516127
3.980198020,0.024952572,0.000000000,0.064516127
3.980985599,0.024952572,0.000000000,0.064516127
3.981773177,0.024952572,0.000000000,0.064516127
3.982560756,0.024952572,0.000000000,0.064516127
3.983348335,0.024952572,0.000000000,0.064516127
3.984135914,0.024952572,0.000000000,0.064516127
3.984923492,0.024952572,0.000000000,0.064516127
3.985711071,0.024952572,0.000000000,0.064516127
3.986498650,0.024952572,0.000000000,0.064516127
3.987286229,0.024952572,0.000000000,0.064516127
3.988073807,0.024952572,0.000000000,0.064516127
3.988861386,0.025062528,0.000000000,0.064516127
3.989648965,0.025062528,0.000000000,0.064516127
3.990436544,0.025062528,0.000000000,0.064516127
3.991224122,0.025062528,0.000000000,0.064516127
3.992011701,0.025062528,0.000000000,0.064516127
3.992799280,0.025062528,0.000000000,0.064516127
3.993586859,0.025062528,0.000000000,0.064516127
3.994374437,0.025062528,0.000000000,0.064516127
3.995162016,0.025062528,0.000000000,0.064516127
3.995949595,0.025062528,0.000000000,0.064516127
3.996737174,0.025062528,0.000000000,0.064516127
3.997524752,0.025062528,0.000000000,0.064516127
3.998312331,0.025062528,0.000000000,0.064516127
3.999099910,0.025062528,0.000000000,0.064516127
3.999887489,0.025062528,0.000000000,0.064516127
4.000675068,0.025124189,0.000000000,0.064516127
4.001462646,0.025124189,0.000000000,0.064516127
4.002250225,0.025124189,0.000000000,0.064516127
4.003037804,0.025124189,0.000000000,0.064516127
4.003825383,0.025124189,0.000000000,0.064516127
4.004612961,0.025124189,0.000000000,0.064516127
4.005400540,0.025124189,0.000000000,0.064516127
4.006188119,0.025124189,0.000000000,0.064516127
4.006975698,0.025124189,0.000000000,0.064516127
4.007763276,0.025124189,0.000000000,0.064516127
4.008550855,0.025124189,0.000000000,0.064516127
4.009338434,0.025124189,0.000000000,0.064516127
4.010126013,0.025124189,0.000000000,0.064516127
4.010913591,0.025124189,0.000000000,0.064516127
4.011701170,0.025171749,0.000000000,0.064516127
4.012488749,0.025171749,0.000000000,0.064516127
4.013276328,0.025171749,0.000000000,0.064516127
4.014063906,0.025171749,0.000000000,0.064516127
4.014851485,0.025171749,0.000000000,0.064516127
4.015639064,0.025171749,0.000000000,0.064516127
4.016426643,0.025171749,0.000000000,0.064516127
4.017214221,0.025171749,0.000000000,0.064516127
4.018001800,0.025171749,0.000000000,0.064516127
4.018789379,0.025171749,0.000000000,0.064516127
4.019576958,0.025171749,0.000000000,0.064516127
4.020364536,0.025171749,0.000000000,0.064516127
4.021152115,0.025171749,0.000000000,0.064516127
4.021939694,0.025171749,0.000000000,0.064516127
4.022727273,0.025211647,0.000000000,0.064516127
4.023514851,0.025211647,0.000000000,0.064516127
4.024302430,0.025211647,0.000000000,0.064516127
4.025090009,0.025211647,0.000000000,0.064516127
4.025877588,0.025211647,0.000000000,0.064516127
4.026665167,0.025211647,0.000000000,0.064516127
4.027452745,0.025211647,0.000000000,0.064516127
4.028240324,0.025211647,0.000000000,0.064516127
4.029027903,0.025211647,0.000000000,0.064516127
4.029815482,0.025211647,0.000000000,0.064516127
4.030603060,0.025211647,0.000000000,0.064516127
4.031390639,0.025211647,0.000000000,0.064516127
4.032178218,0.025211647,0.000000000,0.064516127
4.032965797,0.025211647,0.000000000,0.064516127
4.033753375,0.025275638,0.000000000,0.064516127
4.034540954,0.025275638,0.000000000,0.064516127
4.035328533,0.025275638,0.000000000,0.064516127
4.036116112,0.025275638,0.000000000,0.064516127
4.036903690,0.025275638,0.000000000,0.064516127
4.037691269,0.025275638,0.000000000,0.064516127
4.038478848,0.025275638,0.000000000,0.064516127
4.039266427,0.025275638,0.000000000,0.064516127
4.040054005,0.025275638,0.000000000,0.064516127
4.040841584,0.025275638,0.000000000,0.064516127
4.041629163,0.025275638,0.000000000,0.064516127
4.042416742,0.025275638,0.000000000,0.064516127
4.043204320,0.025275638,0.000000000,0.064516127
4.043991899,0.025275638,0.000000000,0.064516127
4.044779478,0.025275638,0.000000000,0.064516127
4.045567057,0.025283704,0.000000000,0.064516127
4.046354635,0.025283704,0.000000000,0.064516127
4.047142214,0.025283704,0.000000000,0.064516127
4.047929793,0.025283704,0.000000000,0.064516127
4.048717372,0.025283704,0.000000000,0.064516127
4.049504950,0.025283704,0.000000000,0.064516127
4.050292529,0.025283704,0.000000000,0.064516127
4.051080108,0.025283704,0.000000000,0.064516127
4.051867687,0.025283704,0.000000000,0.064516127
4.052655266,0.025283704,0.000000000,0.064516127
4.053442844,0.025283704,0.000000000,0.064516127
4.054230423,0.025283704,0.000000000,0.064516127
4.055018002,0.025283704,0.000000000,0.064516127
4.055805581,0.025283704,0.000000000,0.064516127
4.056593159,0.025310948,0.000000000,0.064516127
4.057380738,0.025310948,0.000000000,0.064516127
4.058168317,0.025310948,0.000000000,0.064516127
4.058955896,0.025310948,0.000000000,0.064516127
4.059743474,0.025310948,0.000000000,0.064516127
4.060531053,0.025310948,0.000000000,0.064516127
4.061318632,0.025310948,0.000000000,0.064516127
4.062106211,0.025310948,0.000000000,0.064516127
4.062893789,0.025310948,0.000000000,0.064516127
4.063681368,0.025310948,0.000000000,0.064516127
4.064468947,0.025310948,0.000000000,0.064516127
4.065256526,0.025310948,0.000000000,0.064516127
4.066044104,0.025310948,0.000000000,0.064516127
4.066831683,0.025310948,0.000000000,0.064516127
4.067619262,0.025412336,0.000000000,0.065573767
4.068406841,0.025412336,0.000000000,0.065573767
4.069194419,0.025412336,0.000000000,0.065573767
4.069981998,0.025412336,0.000000000,0.065573767
4.070769577,0.025412336,0.000000000,0.065573767
4.071557156,0.025412336,0.000000000,0.065573767
4.072344734,0.025412336,0.000000000,0.065573767
4.073132313,0.025412336,0.000000000,0.065573767
4.073919892,0.025412336,0.000000000,0.065573767
4.074707471,0.025412336,0.000000000,0.065573767
4.075495050,0.025412336,0.000000000,0.065573767
4.076282628,0.025412336,0.000000000,0.065573767
4.077070207,0.025412336,0.000000000,0.065573767
4.077857786,0.025412336,0.000000000,0.065573767
4.078645365,0.025412336,0.000000000,0.065573767
4.079432943,0.025511956,0.000000000,0.068965517
4.080220522,0.025511956,0.000000000,0.068965517
4.081008101,0.025511956,0.000000000,0.068965517
4.081795680,0.025511956,0.000000000,0.068965517
4.082583258,0.025511956,0.000000000,0.068965517
4.083370837,0.025511956,0.000000000,0.068965517
4.084158416,0.025511956,0.000000000,0.068965517
4.084945995,0.025511956,0.000000000,0.068965517
4.085733573,0.025511956,0.000000000,0.068965517
4.086521152,0.025511956,0.000000000,0.068965517
4.087308731,0.025511956,0.000000000,0.068965517
4.088096310,0.025511956,0.000000000,0.068965517
4.088883888,0.025511956,0.000000000,0.068965517
4.089671467,0.025511956,0.000000000,0.068965517
4.090459046,0.025576077,0.000000000,0.068965517
4.091246625,0.025576077,0.000000000,0.068965517
4.092034203,0.025576077,0.000000000,0.068965517
4.092821782,0.025576077,0.000000000,0.068965517
4.093609361,0.025576077,0.000000000,0.068965517
4.094396940,0.025576077,0.000000000,0.068965517
4.095184518,0.025576077,0.000000000,0.068965517
4.095972097,0.025576077,0.000000000,0.068965517
4.096759676,0.025576077,0.000000000,0.068965517
4.097547255,0.025576077,0.000000000,0.068965517
4.098334833,0.025576077,0.000000000,0.068965517
4.099122412,0.025576077,0.000000000,0.068965517
4.099909991,0.025576077,0.000000000,0.068965517
4.100697570,0.025576077,0.000000000,0.068965517
4.101485149,0.025607131,0.000000000,0.068965517
4.102272727,0.025607131,0.000000000,0.068965517
4.103060306,0.025607131,0.000000000,0.068965517
4.103847885,0.025607131,0.000000000,0.068965517
4.104635464,0.025607131,0.000000000,0.068965517
4.105423042,0.025607131,0.000000000,0.068965517
4.106210621,0.025607131,0.000000000,0.068965517
4.106998200,0.025607131,0.000000000,0.068965517
4.107785779,0.025607131,0.000000000,0.068965517
4.108573357,0.025607131,0.000000000,0.068965517
4.109360936,0.025607131,0.000000000,0.068965517
4.110148515,0.025607131,0.000000000,0.068965517
4.110936094,0.025607131,0.000000000,0.068965517
4.111723672,0.025607131,0.000000000,0.068965517
4.112511251,0.025630506,0.000000000,0.068965517
4.113298830,0.025630506,0.000000000,0.068965517
4.114086409,0.025630506,0.000000000,0.068965517
4.114873987,0.025630506,0.000000000,0.068965517
4.115661566,0.025630506,0.000000000,0.068965517
4.116449145,0.025630506,0.000000000,0.068965517
4.117236724,0.025630506,0.000000000,0.068965517
4.118024302,0.025630506,0.000000000,0.068965517
4.118811881,0.025630506,0.000000000,0.068965517
4.119599460,0.025630506,0.000000000,0.068965517
4.120387039,0.025630506,0.000000000,0.068965517
4.121174617,0.025630506,0.000000000,0.068965517
4.121962196,0.025630506,0.000000000,0.068965517
4.122749775,0.025630506,0.000000000,0.068965517
4.123537354,0.025630506,0.000000000,0.068965517
4.124324932,0.025678201,0.000000000,0.068965517
4.125112511,0.025678201,0.000000000,0.068965517
4.125900090,0.025678201,0.000000000,0.068965517
4.126687669,0.025678201,0.000000000,0.068965517
4.127475248,0.025678201,0.000000000,0.068965517
4.128262826,0.025678201,0.000000000,0.068965517
4.129050405,0.025678201,0.000000000,0.068965517
4.129837984,0.025678201,0.000000000,0.068965517
4.130625563,0.025678201,0.000000000,0.068965517
4.131413141,0.025678201,0.000000000,0.068965517
4.132200720,0.025678201,0.000000000,0.068965517
4.132988299,0.025678201,0.000000000,0.068965517
